MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/16/2023 3:44,1.17.0,Bandit,27,3.64,nan,15,10,40,LeftinTimeOut,Right,1250,563,791,11,nan,nan,nan
10/16/2023 3:44,1.17.0,Bandit,27,3.64,nan,15,10,40,RightinTimeout,Right,1250,563,791,11,nan,nan,0
10/16/2023 3:44,1.17.0,Bandit,27,3.64,nan,15,10,40,Right,Right,1250,564,791,11,nan,nan,0.5
10/16/2023 3:44,1.17.0,Bandit,27,3.64,1,15,10,40,Pellet,Right,1250,564,792,11,0.63,51,nan
10/16/2023 3:44,1.17.0,Bandit,27,3.65,nan,15,10,40,Right,Right,1250,565,792,12,nan,nan,0.57
10/16/2023 3:44,1.17.0,Bandit,27,3.64,1,15,10,40,Pellet,Right,1250,565,793,12,0.31,25,nan
10/16/2023 3:45,1.17.0,Bandit,27,3.64,nan,15,10,40,Right,Right,1250,566,793,13,nan,nan,0.06
10/16/2023 3:46,1.17.0,Bandit,27,3.64,nan,15,10,40,Right,Right,1250,567,793,13,nan,nan,0.15
10/16/2023 3:46,1.17.0,Bandit,27,3.64,1,15,10,40,Pellet,Right,1250,567,794,13,0.31,70,nan
10/16/2023 3:46,1.17.0,Bandit,27,3.64,nan,15,10,40,Right,Right,1250,568,794,14,nan,nan,0.27
10/16/2023 3:47,1.17.0,Bandit,27,3.64,nan,15,10,40,RightinTimeout,Right,1250,568,794,14,nan,nan,0
10/16/2023 3:47,1.17.0,Bandit,27,3.64,nan,15,10,40,Left,Right,1251,568,794,14,nan,nan,0.26
10/16/2023 4:13,1.17.0,Bandit,27,3.64,nan,15,10,40,Left,Right,1252,568,794,14,nan,nan,0.6
10/16/2023 4:13,1.17.0,Bandit,27,3.64,nan,15,10,40,LeftinTimeOut,Right,1252,568,794,14,nan,nan,nan
10/16/2023 4:13,1.17.0,Bandit,27,3.64,nan,15,10,40,LeftinTimeOut,Right,1252,568,794,14,nan,nan,nan
10/16/2023 4:28,1.17.0,Bandit,27,3.64,nan,15,10,40,Left,Right,1253,568,794,14,nan,nan,0.15
10/16/2023 4:36,1.17.0,Bandit,27,3.64,nan,15,10,40,Left,Right,1254,568,794,14,nan,nan,0.08
10/16/2023 4:49,1.17.0,Bandit,27,3.64,nan,15,10,40,Left,Right,1255,568,794,14,nan,nan,0.21
10/16/2023 4:49,1.17.0,Bandit,27,3.64,nan,15,10,40,RightinTimeout,Right,1255,568,794,14,nan,nan,0
10/16/2023 4:56,1.17.0,Bandit,27,3.64,nan,15,10,40,Right,Right,1255,569,794,14,nan,nan,0.28
10/16/2023 4:56,1.17.0,Bandit,27,3.64,2,15,10,40,Pellet,Right,1255,569,795,14,0.25,4230,nan
10/16/2023 4:57,1.17.0,Bandit,27,3.64,nan,15,90,60,Right,Left,1255,570,795,0,nan,nan,0.22
10/16/2023 4:57,1.17.0,Bandit,27,3.64,nan,15,90,60,RightinTimeout,Left,1255,570,795,0,nan,nan,0
10/16/2023 4:57,1.17.0,Bandit,27,3.64,nan,15,90,60,LeftinTimeOut,Left,1255,570,795,0,nan,nan,nan
10/16/2023 5:01,1.17.0,Bandit,27,3.64,nan,15,90,60,Right,Left,1255,571,795,0,nan,nan,0.25
10/16/2023 5:02,1.17.0,Bandit,27,3.64,nan,15,90,60,Right,Left,1255,572,795,0,nan,nan,0.23
10/16/2023 5:02,1.17.0,Bandit,27,3.64,1,15,90,60,Pellet,Left,1255,572,796,0,0.5,367,nan
10/16/2023 5:03,1.17.0,Bandit,27,3.64,nan,15,90,60,Right,Left,1255,573,796,1,nan,nan,0.29
10/16/2023 5:03,1.17.0,Bandit,27,3.64,nan,15,90,60,RightinTimeout,Left,1255,573,796,1,nan,nan,0
10/16/2023 5:03,1.17.0,Bandit,27,3.64,nan,15,90,60,RightinTimeout,Left,1255,573,796,1,nan,nan,0
10/16/2023 5:03,1.17.0,Bandit,27,3.64,nan,15,90,60,Right,Left,1255,574,796,1,nan,nan,0.42
10/16/2023 5:04,1.17.0,Bandit,27,3.64,nan,15,90,60,Left,Left,1256,574,796,1,nan,nan,0.08
10/16/2023 5:04,1.17.0,Bandit,27,3.64,1,15,90,60,Pellet,Left,1256,574,797,1,1.45,102,nan
10/16/2023 5:04,1.17.0,Bandit,27,3.64,nan,15,90,60,Right,Left,1256,575,797,2,nan,nan,0.04
10/16/2023 5:04,1.17.0,Bandit,27,3.64,1,15,90,60,Pellet,Left,1256,575,798,2,0.12,28,nan
10/16/2023 5:05,1.17.0,Bandit,27,3.64,nan,15,90,60,Right,Left,1256,576,798,3,nan,nan,0.04
10/16/2023 5:05,1.17.0,Bandit,27,3.64,nan,15,90,60,RightinTimeout,Left,1256,576,798,3,nan,nan,0
10/16/2023 5:05,1.17.0,Bandit,27,3.64,nan,15,90,60,LeftinTimeOut,Left,1256,576,798,3,nan,nan,nan
10/16/2023 5:05,1.17.0,Bandit,27,3.64,nan,15,90,60,RightinTimeout,Left,1256,576,798,3,nan,nan,0
10/16/2023 5:05,1.17.0,Bandit,27,3.64,nan,15,90,60,RightinTimeout,Left,1256,576,798,3,nan,nan,0
10/16/2023 5:05,1.17.0,Bandit,27,3.64,nan,15,90,60,Left,Left,1257,576,798,3,nan,nan,0
10/16/2023 5:05,1.17.0,Bandit,27,3.64,1,15,90,60,Pellet,Left,1257,576,799,3,0.57,30,nan
10/16/2023 5:05,1.17.0,Bandit,27,3.64,nan,15,90,60,Left,Left,1258,576,799,4,nan,nan,0.55
10/16/2023 5:05,1.17.0,Bandit,27,3.64,1,15,90,60,Pellet,Left,1258,576,800,4,0.25,17,nan
10/16/2023 5:05,1.17.0,Bandit,27,3.64,nan,15,90,60,Left,Left,1259,576,800,5,nan,nan,0.11
10/16/2023 5:05,1.17.0,Bandit,27,3.64,1,15,90,60,Pellet,Left,1259,576,801,5,0.19,16,nan
10/16/2023 5:06,1.17.0,Bandit,27,3.64,nan,15,90,60,Left,Left,1260,576,801,6,nan,nan,0.02
10/16/2023 5:06,1.17.0,Bandit,27,3.64,1,15,90,60,Pellet,Left,1260,576,802,6,0.12,18,nan
10/16/2023 5:06,1.17.0,Bandit,27,3.64,nan,15,90,60,Left,Left,1261,576,802,7,nan,nan,0.11
10/16/2023 5:06,1.17.0,Bandit,27,3.64,1,15,90,60,Pellet,Left,1261,576,803,7,0.19,16,nan
10/16/2023 5:21,1.17.0,Bandit,27,3.64,nan,15,90,60,Left,Left,1262,576,803,8,nan,nan,0.07
10/16/2023 5:24,1.17.0,Bandit,27,3.64,nan,15,90,60,Left,Left,1263,576,803,8,nan,nan,0.15
10/16/2023 5:25,1.17.0,Bandit,27,3.64,nan,15,90,60,LeftWithPellet,Left,1263,576,803,8,nan,nan,0.17
10/16/2023 5:25,1.17.0,Bandit,27,3.64,1,15,90,60,Pellet,Left,1263,576,804,8,15.11,1128,nan
10/16/2023 5:25,1.17.0,Bandit,27,3.64,nan,15,90,60,Left,Left,1264,576,804,9,nan,nan,0.24
10/16/2023 5:25,1.17.0,Bandit,27,3.64,2,15,90,60,Pellet,Left,1264,576,805,9,0.06,27,nan
10/16/2023 5:25,1.17.0,Bandit,27,3.63,nan,15,90,60,Left,Left,1265,576,805,10,nan,nan,0.05
10/16/2023 5:26,1.17.0,Bandit,27,3.64,1,15,90,60,Pellet,Left,1265,576,806,10,0.25,19,nan
10/16/2023 5:26,1.17.0,Bandit,27,3.64,nan,15,90,60,Left,Left,1266,576,806,11,nan,nan,0.08
10/16/2023 5:59,1.17.0,Bandit,27,3.64,nan,15,90,60,Left,Left,1267,576,806,11,nan,nan,0.24
10/16/2023 5:59,1.17.0,Bandit,27,3.64,1,15,90,60,Pellet,Left,1267,576,807,11,0.06,2000,nan
10/16/2023 5:59,1.17.0,Bandit,27,3.64,nan,15,90,60,Left,Left,1268,576,807,12,nan,nan,0.38
10/16/2023 5:59,1.17.0,Bandit,27,3.64,1,15,90,60,Pellet,Left,1268,576,808,12,0.12,27,nan
10/16/2023 6:00,1.17.0,Bandit,27,3.64,nan,15,90,60,Left,Left,1269,576,808,13,nan,nan,0.06
10/16/2023 6:00,1.17.0,Bandit,27,3.64,1,15,90,60,Pellet,Left,1269,576,809,13,0.06,19,nan
10/16/2023 6:00,1.17.0,Bandit,27,3.64,nan,15,90,60,Left,Left,1270,576,809,14,nan,nan,0.57
10/16/2023 6:00,1.17.0,Bandit,27,3.64,1,15,90,60,Pellet,Left,1270,576,810,14,0.12,28,nan
10/16/2023 6:00,1.17.0,Bandit,27,3.64,nan,15,35,65,Left,Right,1271,576,810,0,nan,nan,0.5
10/16/2023 6:00,1.17.0,Bandit,27,3.64,nan,15,35,65,LeftinTimeOut,Right,1271,576,810,0,nan,nan,nan
10/16/2023 6:00,1.17.0,Bandit,27,3.64,nan,15,35,65,LeftinTimeOut,Right,1271,576,810,0,nan,nan,nan
10/16/2023 6:01,1.17.0,Bandit,27,3.64,nan,15,35,65,LeftinTimeOut,Right,1271,576,810,0,nan,nan,nan
10/16/2023 6:01,1.17.0,Bandit,27,3.64,nan,15,35,65,Left,Right,1272,576,810,0,nan,nan,0.21
10/16/2023 6:01,1.17.0,Bandit,27,3.64,1,15,35,65,Pellet,Right,1272,576,811,0,0.12,36,nan
10/16/2023 6:01,1.17.0,Bandit,27,3.64,nan,15,35,65,Left,Right,1273,576,811,1,nan,nan,0.58
10/16/2023 6:01,1.17.0,Bandit,27,3.64,1,15,35,65,Pellet,Right,1273,576,812,1,0.12,26,nan
10/16/2023 6:06,1.17.0,Bandit,27,3.64,nan,15,35,65,Left,Right,1274,576,812,2,nan,nan,0.02
10/16/2023 6:06,1.17.0,Bandit,27,3.64,1,15,35,65,Pellet,Right,1274,576,813,2,1.9,319,nan
10/16/2023 6:07,1.17.0,Bandit,27,3.64,nan,15,35,65,Left,Right,1275,576,813,3,nan,nan,0
10/16/2023 6:10,1.17.0,Bandit,27,3.64,nan,15,35,65,Left,Right,1276,576,813,3,nan,nan,0.08
10/16/2023 6:11,1.17.0,Bandit,27,3.64,1,15,35,65,Pellet,Right,1276,576,814,3,0.19,244,nan
10/16/2023 6:11,1.17.0,Bandit,27,3.64,nan,15,35,65,Left,Right,1277,576,814,4,nan,nan,0.17
10/16/2023 6:25,1.17.0,Bandit,27,3.64,nan,15,35,65,Left,Right,1278,576,814,4,nan,nan,0.06
10/16/2023 6:32,1.17.0,Bandit,27,3.64,nan,15,35,65,Right,Right,1278,577,814,4,nan,nan,0.18
10/16/2023 6:32,1.17.0,Bandit,27,3.64,1,15,35,65,Pellet,Right,1278,577,815,4,0.25,1313,nan
10/16/2023 6:43,1.17.0,Bandit,27,3.64,nan,15,35,65,Left,Right,1279,577,815,5,nan,nan,0.09
10/16/2023 6:45,1.17.0,Bandit,27,3.64,nan,15,35,65,Left,Right,1280,577,815,5,nan,nan,0.1
10/16/2023 6:45,1.17.0,Bandit,27,3.64,1,15,35,65,Pellet,Right,1280,577,816,5,0.57,770,nan
10/16/2023 6:50,1.17.0,Bandit,27,3.64,nan,15,35,65,Left,Right,1281,577,816,6,nan,nan,0.32
10/16/2023 6:52,1.17.0,Bandit,27,3.64,nan,15,35,65,Left,Right,1282,577,816,6,nan,nan,0.12
10/16/2023 6:52,1.17.0,Bandit,27,3.64,1,15,35,65,Pellet,Right,1282,577,817,6,1.26,427,nan
10/16/2023 6:53,1.17.0,Bandit,27,3.64,nan,15,35,65,Left,Right,1283,577,817,7,nan,nan,0.21
10/16/2023 6:53,1.17.0,Bandit,27,3.64,1,15,35,65,Pellet,Right,1283,577,818,7,0.19,34,nan
10/16/2023 6:58,1.17.0,Bandit,27,3.64,nan,15,35,65,Left,Right,1284,577,818,8,nan,nan,0.04
10/16/2023 7:09,1.17.0,Bandit,27,3.64,nan,15,35,65,Left,Right,1285,577,818,8,nan,nan,0.28
10/16/2023 8:14,1.17.0,Bandit,27,3.64,nan,15,35,65,Left,Right,1286,577,818,8,nan,nan,0.9
10/16/2023 8:14,1.17.0,Bandit,27,3.64,1,15,35,65,Pellet,Right,1286,577,819,8,0.88,4874,nan
10/16/2023 8:15,1.17.0,Bandit,27,3.64,nan,15,35,65,Left,Right,1287,577,819,9,nan,nan,0.23
10/16/2023 8:26,1.17.0,Bandit,27,3.64,nan,15,35,65,Left,Right,1288,577,819,9,nan,nan,0.35
10/16/2023 8:26,1.17.0,Bandit,27,3.64,1,15,35,65,Pellet,Right,1288,577,820,9,0.19,704,nan
10/16/2023 8:27,1.17.0,Bandit,27,3.64,nan,15,35,65,Left,Right,1289,577,820,10,nan,nan,0.82
10/16/2023 8:38,1.17.0,Bandit,27,3.64,nan,15,35,65,Left,Right,1290,577,820,10,nan,nan,0.43
10/16/2023 8:38,1.17.0,Bandit,27,3.64,nan,15,35,65,LeftinTimeOut,Right,1290,577,820,10,nan,nan,nan
10/16/2023 8:38,1.17.0,Bandit,27,3.64,nan,15,35,65,LeftinTimeOut,Right,1290,577,820,10,nan,nan,nan
10/16/2023 9:01,1.17.0,Bandit,27,3.64,nan,15,35,65,Left,Right,1291,577,820,10,nan,nan,1.12
10/16/2023 9:01,1.17.0,Bandit,27,3.64,nan,15,35,65,LeftinTimeOut,Right,1291,577,820,10,nan,nan,nan
10/16/2023 9:01,1.17.0,Bandit,27,3.64,nan,15,35,65,LeftinTimeOut,Right,1291,577,820,10,nan,nan,nan
10/16/2023 9:05,1.17.0,Bandit,27,3.64,nan,15,35,65,Left,Right,1292,577,820,10,nan,nan,0.24
10/16/2023 9:05,1.17.0,Bandit,27,3.64,1,15,35,65,Pellet,Right,1292,577,821,10,1.01,2341,nan
10/16/2023 9:05,1.17.0,Bandit,27,3.64,nan,15,35,65,Left,Right,1293,577,821,11,nan,nan,0.33
10/16/2023 9:06,1.17.0,Bandit,27,3.64,nan,15,35,65,LeftinTimeOut,Right,1293,577,821,11,nan,nan,nan
10/16/2023 9:06,1.17.0,Bandit,27,3.64,nan,15,35,65,LeftinTimeOut,Right,1293,577,821,11,nan,nan,nan
10/16/2023 9:06,1.17.0,Bandit,27,3.64,nan,15,35,65,LeftinTimeOut,Right,1293,577,821,11,nan,nan,nan
10/16/2023 9:06,1.17.0,Bandit,27,3.64,nan,15,35,65,LeftinTimeOut,Right,1293,577,821,11,nan,nan,nan
10/16/2023 9:06,1.17.0,Bandit,27,3.64,nan,15,35,65,Left,Right,1294,577,821,11,nan,nan,0.7
10/16/2023 9:06,1.17.0,Bandit,27,3.64,nan,15,35,65,LeftinTimeOut,Right,1294,577,821,11,nan,nan,nan
10/16/2023 9:06,1.17.0,Bandit,27,3.64,nan,15,35,65,LeftinTimeOut,Right,1294,577,821,11,nan,nan,nan
10/16/2023 9:06,1.17.0,Bandit,27,3.64,nan,15,35,65,LeftinTimeOut,Right,1294,577,821,11,nan,nan,nan
10/16/2023 9:06,1.17.0,Bandit,27,3.64,nan,15,35,65,RightinTimeout,Right,1294,577,821,11,nan,nan,0
10/16/2023 9:06,1.17.0,Bandit,27,3.64,nan,15,35,65,Left,Right,1295,577,821,11,nan,nan,0.35
10/16/2023 9:06,1.17.0,Bandit,27,3.64,nan,15,35,65,LeftinTimeOut,Right,1295,577,821,11,nan,nan,nan
10/16/2023 9:06,1.17.0,Bandit,27,3.64,nan,15,35,65,LeftinTimeOut,Right,1295,577,821,11,nan,nan,nan
10/16/2023 9:06,1.17.0,Bandit,27,3.64,nan,15,35,65,LeftinTimeOut,Right,1295,577,821,11,nan,nan,nan
10/16/2023 9:06,1.17.0,Bandit,27,3.64,nan,15,35,65,LeftinTimeOut,Right,1295,577,821,11,nan,nan,nan
10/16/2023 9:07,1.17.0,Bandit,27,3.64,nan,15,35,65,Right,Right,1295,578,821,11,nan,nan,0.39
10/16/2023 9:07,1.17.0,Bandit,27,3.64,nan,15,35,65,RightinTimeout,Right,1295,578,821,11,nan,nan,0
10/16/2023 9:07,1.17.0,Bandit,27,3.64,nan,15,35,65,RightinTimeout,Right,1295,578,821,11,nan,nan,0
10/16/2023 9:07,1.17.0,Bandit,27,3.64,nan,15,35,65,RightinTimeout,Right,1295,578,821,11,nan,nan,0
10/16/2023 9:07,1.17.0,Bandit,27,3.64,nan,15,35,65,RightinTimeout,Right,1295,578,821,11,nan,nan,0
10/16/2023 9:07,1.17.0,Bandit,27,3.64,nan,15,35,65,RightinTimeout,Right,1295,578,821,11,nan,nan,0
10/16/2023 9:07,1.17.0,Bandit,27,3.64,nan,15,35,65,Right,Right,1295,579,821,11,nan,nan,0.08
10/16/2023 9:08,1.17.0,Bandit,27,3.64,nan,15,35,65,RightinTimeout,Right,1295,579,821,11,nan,nan,0
10/16/2023 9:08,1.17.0,Bandit,27,3.64,nan,15,35,65,LeftinTimeOut,Right,1295,579,821,11,nan,nan,nan
10/16/2023 9:08,1.17.0,Bandit,27,3.64,nan,15,35,65,Left,Right,1296,579,821,11,nan,nan,0.21
10/16/2023 10:01,1.17.0,Bandit,27,3.64,nan,15,35,65,Left,Right,1297,579,821,11,nan,nan,0.17
10/16/2023 10:05,1.17.0,Bandit,27,3.64,nan,15,35,65,Left,Right,1298,579,821,11,nan,nan,0.82
10/16/2023 10:12,1.17.0,Bandit,27,3.65,nan,15,35,65,Left,Right,1299,579,821,11,nan,nan,0.12
10/16/2023 10:12,1.17.0,Bandit,27,3.64,1,15,35,65,Pellet,Right,1299,579,822,11,0.25,4033,nan
10/16/2023 10:13,1.17.0,Bandit,27,3.64,nan,15,35,65,Left,Right,1300,579,822,12,nan,nan,0.22
10/16/2023 10:17,1.17.0,Bandit,27,3.64,nan,15,35,65,Left,Right,1301,579,822,12,nan,nan,0.31
10/16/2023 11:06,1.17.0,Bandit,27,3.64,nan,15,35,65,Left,Right,1302,579,822,12,nan,nan,0.17
10/16/2023 11:06,1.17.0,Bandit,27,3.64,nan,15,35,65,LeftinTimeOut,Right,1302,579,822,12,nan,nan,nan
10/16/2023 11:06,1.17.0,Bandit,27,3.64,nan,15,35,65,LeftinTimeOut,Right,1302,579,822,12,nan,nan,nan
10/16/2023 11:06,1.17.0,Bandit,27,3.64,nan,15,35,65,LeftinTimeOut,Right,1302,579,822,12,nan,nan,nan
10/16/2023 11:06,1.17.0,Bandit,27,3.64,nan,15,35,65,Left,Right,1303,579,822,12,nan,nan,0.71
10/16/2023 11:06,1.17.0,Bandit,27,3.64,nan,15,35,65,LeftinTimeOut,Right,1303,579,822,12,nan,nan,nan
10/16/2023 11:06,1.17.0,Bandit,27,3.64,nan,15,35,65,Right,Right,1303,580,822,12,nan,nan,0.1
10/16/2023 11:06,1.17.0,Bandit,27,3.64,1,15,35,65,Pellet,Right,1303,580,823,12,0.31,3261,nan
10/16/2023 11:07,1.17.0,Bandit,27,3.64,nan,15,35,65,Right,Right,1303,581,823,13,nan,nan,0.18
10/16/2023 11:07,1.17.0,Bandit,27,3.64,1,15,35,65,Pellet,Right,1303,581,824,13,0.12,22,nan
10/16/2023 11:07,1.17.0,Bandit,27,3.64,nan,15,35,65,Right,Right,1303,582,824,14,nan,nan,0.2
10/16/2023 11:07,1.17.0,Bandit,27,3.64,1,15,35,65,Pellet,Right,1303,582,825,14,0.37,17,nan
10/16/2023 11:08,1.17.0,Bandit,27,3.64,nan,15,60,90,Right,Right,1303,583,825,0,nan,nan,0.52
10/16/2023 11:08,1.17.0,Bandit,27,3.64,1,15,60,90,Pellet,Right,1303,583,826,0,0.12,26,nan
10/16/2023 11:08,1.17.0,Bandit,27,3.64,nan,15,60,90,Right,Right,1303,584,826,1,nan,nan,0.47
10/16/2023 11:08,1.17.0,Bandit,27,3.64,1,15,60,90,Pellet,Right,1303,584,827,1,0.44,20,nan
10/16/2023 11:08,1.17.0,Bandit,27,3.64,nan,15,60,90,Right,Right,1303,585,827,2,nan,nan,0.17
10/16/2023 11:08,1.17.0,Bandit,27,3.64,1,15,60,90,Pellet,Right,1303,585,828,2,0.19,18,nan
10/16/2023 11:09,1.17.0,Bandit,27,3.64,nan,15,60,90,Right,Right,1303,586,828,3,nan,nan,0.72
10/16/2023 11:09,1.17.0,Bandit,27,3.64,1,15,60,90,Pellet,Right,1303,586,829,3,0.25,39,nan
10/16/2023 11:09,1.17.0,Bandit,27,3.64,nan,15,60,90,Right,Right,1303,587,829,4,nan,nan,0.05
10/16/2023 11:09,1.17.0,Bandit,27,3.64,nan,15,60,90,RightinTimeout,Right,1303,587,829,4,nan,nan,0
10/16/2023 11:09,1.17.0,Bandit,27,3.64,nan,15,60,90,RightinTimeout,Right,1303,587,829,4,nan,nan,0
10/16/2023 11:09,1.17.0,Bandit,27,3.64,nan,15,60,90,RightinTimeout,Right,1303,587,829,4,nan,nan,0
10/16/2023 11:09,1.17.0,Bandit,27,3.64,nan,15,60,90,RightinTimeout,Right,1303,587,829,4,nan,nan,0
10/16/2023 11:10,1.17.0,Bandit,27,3.64,nan,15,60,90,Left,Right,1304,587,829,4,nan,nan,0.38
10/16/2023 11:10,1.17.0,Bandit,27,3.64,1,15,60,90,Pellet,Right,1304,587,830,4,0.37,55,nan
10/16/2023 11:10,1.17.0,Bandit,27,3.64,nan,15,60,90,Left,Right,1305,587,830,5,nan,nan,0.17
10/16/2023 11:10,1.17.0,Bandit,27,3.64,1,15,60,90,Pellet,Right,1305,587,831,5,0.31,33,nan
10/16/2023 12:07,1.17.0,Bandit,27,3.64,nan,15,60,90,Left,Right,1306,587,831,6,nan,nan,0.88
10/16/2023 12:07,1.17.0,Bandit,27,3.64,1,15,60,90,Pellet,Right,1306,587,832,6,0.75,3396,nan
10/16/2023 12:07,1.17.0,Bandit,27,3.64,nan,15,60,90,Left,Right,1307,587,832,7,nan,nan,0
10/16/2023 12:08,1.17.0,Bandit,27,3.64,nan,15,60,90,LeftinTimeOut,Right,1307,587,832,7,nan,nan,nan
10/16/2023 12:08,1.17.0,Bandit,27,3.63,nan,15,60,90,Left,Right,1308,587,832,7,nan,nan,1.35
10/16/2023 12:08,1.17.0,Bandit,27,3.64,2,15,60,90,Pellet,Right,1308,587,833,7,0.12,47,nan
10/16/2023 12:08,1.17.0,Bandit,27,3.64,nan,15,60,90,Left,Right,1309,587,833,8,nan,nan,0.49
10/16/2023 12:08,1.17.0,Bandit,27,3.64,1,15,60,90,Pellet,Right,1309,587,834,8,0.19,25,nan
10/16/2023 12:09,1.17.0,Bandit,27,3.64,nan,15,60,90,Left,Right,1310,587,834,9,nan,nan,0
10/16/2023 12:09,1.17.0,Bandit,27,3.64,1,15,60,90,Pellet,Right,1310,587,835,9,0.06,27,nan
10/16/2023 12:09,1.17.0,Bandit,27,3.64,nan,15,60,90,Left,Right,1311,587,835,10,nan,nan,0.57
10/16/2023 12:09,1.17.0,Bandit,27,3.64,1,15,60,90,Pellet,Right,1311,587,836,10,0.12,30,nan
10/16/2023 12:09,1.17.0,Bandit,27,3.64,nan,15,60,90,Left,Right,1312,587,836,11,nan,nan,0.06
10/16/2023 12:16,1.17.0,Bandit,27,3.63,nan,15,60,90,Left,Right,1313,587,836,11,nan,nan,0.02
10/16/2023 12:19,1.17.0,Bandit,27,3.64,1,15,60,90,Pellet,Right,1313,587,837,11,Timed_out,600,nan
10/16/2023 12:20,1.17.0,Bandit,27,3.64,nan,15,60,90,Left,Right,1314,587,837,12,nan,nan,0.21
10/16/2023 12:21,1.17.0,Bandit,27,3.64,1,15,60,90,Pellet,Right,1314,587,838,12,54.28,98,nan
10/16/2023 12:33,1.17.0,Bandit,27,3.64,nan,15,60,90,Left,Right,1315,587,838,13,nan,nan,0.67
10/16/2023 12:34,1.17.0,Bandit,27,3.64,1,15,60,90,Pellet,Right,1315,587,839,13,15.98,770,nan
10/16/2023 14:40,1.17.0,Bandit,27,3.64,nan,15,60,90,Left,Right,1316,587,839,14,nan,nan,0.01
10/16/2023 14:40,1.17.0,Bandit,27,3.64,1,15,60,90,Pellet,Right,1316,587,840,14,3.17,7584,nan
10/16/2023 15:22,1.17.0,Bandit,27,3.64,nan,15,10,40,Left,Right,1317,587,840,0,nan,nan,0.25
10/16/2023 15:22,1.17.0,Bandit,27,3.64,1,15,10,40,Pellet,Right,1317,587,841,0,0.5,2520,nan
10/16/2023 15:23,1.17.0,Bandit,27,3.64,nan,15,10,40,Left,Right,1318,587,841,1,nan,nan,0.15
10/16/2023 15:23,1.17.0,Bandit,27,3.63,nan,15,10,40,LeftinTimeOut,Right,1318,587,841,1,nan,nan,nan
10/16/2023 16:12,1.17.0,Bandit,27,3.64,nan,15,10,40,Left,Right,1319,587,841,1,nan,nan,0.23
10/16/2023 16:15,1.17.0,Bandit,27,3.63,nan,15,10,40,Left,Right,1320,587,841,1,nan,nan,0.31
10/16/2023 16:15,1.17.0,Bandit,27,3.64,nan,15,10,40,LeftinTimeOut,Right,1320,587,841,1,nan,nan,nan
10/16/2023 16:15,1.17.0,Bandit,27,3.63,nan,15,10,40,LeftinTimeOut,Right,1320,587,841,1,nan,nan,nan
10/16/2023 16:15,1.17.0,Bandit,27,3.63,nan,15,10,40,LeftinTimeOut,Right,1320,587,841,1,nan,nan,nan
10/16/2023 16:34,1.17.0,Bandit,27,3.64,nan,15,10,40,Right,Right,1320,588,841,1,nan,nan,0.23
10/16/2023 16:35,1.17.0,Bandit,27,3.63,nan,15,10,40,Right,Right,1320,589,841,1,nan,nan,0.22
10/16/2023 16:35,1.17.0,Bandit,27,3.64,nan,15,10,40,RightinTimeout,Right,1320,589,841,1,nan,nan,0
10/16/2023 16:35,1.17.0,Bandit,27,3.64,nan,15,10,40,Right,Right,1320,590,841,1,nan,nan,0.47
10/16/2023 16:36,1.17.0,Bandit,27,3.63,nan,15,10,40,Left,Right,1321,590,841,1,nan,nan,0.35
10/16/2023 16:47,1.17.0,Bandit,27,3.64,nan,15,10,40,Left,Right,1322,590,841,1,nan,nan,0.08
10/16/2023 16:47,1.17.0,Bandit,27,3.64,nan,15,10,40,Left,Right,1323,590,841,1,nan,nan,0.03
10/16/2023 16:50,1.17.0,Bandit,27,3.63,nan,15,10,40,Right,Right,1323,591,841,1,nan,nan,0.01
10/16/2023 16:50,1.17.0,Bandit,27,3.64,nan,15,10,40,RightinTimeout,Right,1323,591,841,1,nan,nan,0
10/16/2023 16:50,1.17.0,Bandit,27,3.63,nan,15,10,40,RightinTimeout,Right,1323,591,841,1,nan,nan,0
10/16/2023 16:51,1.17.0,Bandit,27,3.64,nan,15,10,40,Right,Right,1323,592,841,1,nan,nan,0.19
10/16/2023 16:51,1.17.0,Bandit,27,3.64,1,15,10,40,Pellet,Right,1323,592,842,1,0.31,5327,nan
10/16/2023 16:51,1.17.0,Bandit,27,3.64,nan,15,10,40,Right,Right,1323,593,842,2,nan,nan,0.12
10/16/2023 16:51,1.17.0,Bandit,27,3.63,nan,15,10,40,Right,Right,1323,594,842,2,nan,nan,0.22
10/16/2023 16:51,1.17.0,Bandit,27,3.64,nan,15,10,40,RightinTimeout,Right,1323,594,842,2,nan,nan,0
10/16/2023 17:12,1.17.0,Bandit,27,3.64,nan,15,10,40,Left,Right,1324,594,842,2,nan,nan,0.3
10/16/2023 17:12,1.17.0,Bandit,27,3.63,1,15,10,40,Pellet,Right,1324,594,843,2,1.64,1282,nan
10/16/2023 17:13,1.17.0,Bandit,27,3.64,nan,15,10,40,Left,Right,1325,594,843,3,nan,nan,0.1
10/16/2023 18:04,1.17.0,Bandit,27,3.63,nan,15,10,40,Left,Right,1326,594,843,3,nan,nan,0.31
10/16/2023 18:04,1.17.0,Bandit,27,3.63,nan,15,10,40,LeftinTimeOut,Right,1326,594,843,3,nan,nan,nan
